2021-08-07,06:02:44,151.25,12.14875,1910
2021-08-07,06:02:45,145.0,12.1525,1770
2021-08-07,06:02:45,151.25,12.15375,1770
2021-08-07,06:02:45,153.75,12.151250000000001,1870
2021-08-07,06:02:45,152.5,12.1525,1860
2021-08-07,06:02:45,148.75,12.151250000000001,1890
2021-08-07,06:02:45,150.0,12.1525,1840
2021-08-07,06:02:45,151.25,12.1525,1860
2021-08-07,06:02:45,152.5,12.1525,1860
2021-08-07,06:02:45,146.25,12.1525,1790
2021-08-07,06:02:45,150.0,12.151250000000001,1780
2021-08-07,06:02:46,151.25,12.1525,1820
2021-08-07,06:02:46,156.25,12.1525,1800
2021-08-07,06:02:46,156.25,12.151250000000001,1860
2021-08-07,06:02:46,152.5,12.1525,1860
2021-08-07,06:02:46,155.0,12.1525,1880
2021-08-07,06:02:46,155.0,12.1525,1860
2021-08-07,06:02:46,156.25,12.1525,1880
2021-08-07,06:02:46,152.5,12.151250000000001,1870
2021-08-07,06:02:46,151.25,12.1525,1880
2021-08-07,06:02:46,150.0,12.151250000000001,1840
2021-08-07,06:02:47,147.5,12.15375,1790
2021-08-07,06:02:47,150.0,12.1525,1890
2021-08-07,06:02:47,150.0,12.151250000000001,1920
2021-08-07,06:02:47,147.5,12.1525,1860
2021-08-07,06:02:47,150.0,12.15375,1880
2021-08-07,06:02:47,148.75,12.15375,1820
2021-08-07,06:02:47,152.5,12.1525,1880
